Timestamp,Open,High,Low,Close,Volume
2017-07-24 10:40:00,24403.7,24403.7,24387.7,24397.8,0
2017-07-24 10:45:00,24406.0,24408.1,24397.4,24408.1,0
2017-07-24 10:50:00,24397.3,24400.5,24388.8,24388.8,0
2017-07-24 10:55:00,24391.8,24405.2,24391.8,24403.9,0
2017-07-24 11:00:00,24405.2,24409.8,24397.1,24397.1,0
2017-07-24 11:05:00,24405.2,24410.1,24405.2,24410.1,0
2017-07-24 11:10:00,24410.1,24410.1,24402.9,24402.9,0
2017-07-24 11:15:00,24401.1,24401.1,24396.6,24399.1,0
2017-07-24 11:20:00,24400.0,24400.0,24387.9,24387.9,0
2017-07-24 11:25:00,24390.3,24390.3,24378.9,24378.9,0
2017-07-24 11:30:00,24376.2,24376.8,24373.5,24373.5,0
2017-07-24 11:35:00,24370.4,24392.8,24370.4,24392.8,0
2017-07-24 11:40:00,24393.2,24393.6,24388.7,24388.7,0
2017-07-24 11:45:00,24393.7,24401.7,24392.8,24392.8,0
2017-07-24 11:50:00,24396.8,24402.7,24388.8,24395.4,0
2017-07-24 11:55:00,24390.2,24397.8,24389.8,24394.1,0
2017-07-24 12:00:00,24394.8,24400.8,24391.8,24400.8,0
2017-07-24 12:05:00,24399.3,24399.3,24395.2,24396.9,0
2017-07-24 12:10:00,24396.7,24400.9,24366.4,24366.4,0
2017-07-24 12:15:00,24358.1,24365.1,24348.2,24365.1,0
2017-07-24 12:20:00,24400.7,24411.4,24400.2,24400.2,0
2017-07-24 12:25:00,24402.2,24421.4,24402.2,24421.4,0
2017-07-24 12:30:00,24426.5,24435.7,24417.1,24435.7,0
2017-07-24 12:35:00,24429.4,24430.2,24415.8,24430.2,0
2017-07-24 12:40:00,24429.2,24442.8,24426.5,24442.8,0
2017-07-24 12:45:00,24441.5,24442.0,24432.6,24432.9,0
2017-07-24 12:50:00,24446.4,24446.4,24432.6,24432.7,0
2017-07-24 12:55:00,24432.7,24432.8,24406.8,24406.8,0
2017-07-24 13:00:00,24407.9,24410.1,24395.6,24410.1,0
2017-07-24 13:05:00,24417.1,24424.2,24414.6,24414.6,0
2017-07-24 13:10:00,24417.2,24417.2,24409.2,24409.2,0
2017-07-24 13:15:00,24401.3,24406.4,24395.2,24406.4,0
2017-07-24 13:20:00,24410.4,24410.4,24399.7,24399.7,0
2017-07-24 13:25:00,24397.1,24399.8,24392.8,24392.8,0
2017-07-24 13:30:00,24393.0,24406.6,24393.0,24397.6,0
2017-07-24 13:35:00,24403.0,24406.3,24398.0,24403.6,0
2017-07-24 13:40:00,24397.8,24397.8,24394.1,24397.8,0
2017-07-24 13:45:00,24395.9,24398.8,24395.9,24397.1,0
2017-07-24 13:50:00,24404.7,24408.6,24394.9,24408.6,0
2017-07-24 13:55:00,24412.7,24422.8,24412.7,24421.4,0
2017-07-24 14:00:00,24423.4,24423.4,24421.2,24421.5,0
2017-07-24 14:05:00,24415.3,24425.2,24415.3,24420.8,0
2017-07-24 14:10:00,24424.4,24448.8,24424.4,24440.3,0
2017-07-24 14:15:00,24440.0,24440.0,24422.1,24438.8,0
2017-07-24 14:20:00,24431.8,24440.9,24420.7,24440.9,0
2017-07-24 14:25:00,24446.0,24446.0,24437.9,24437.9,0
2017-07-24 14:30:00,24436.3,24436.6,24427.4,24427.4,0
2017-07-24 14:35:00,24442.4,24454.8,24442.2,24447.6,0
2017-07-24 14:40:00,24445.0,24445.0,24422.9,24422.9,0
2017-07-24 14:45:00,24426.6,24426.6,24398.3,24398.3,0
2017-07-24 14:50:00,24396.4,24396.4,24388.7,24392.0,0
2017-07-24 14:55:00,24395.1,24408.4,24381.2,24408.4,0
2017-07-24 15:00:00,24402.8,24421.8,24399.9,24421.8,0
2017-07-24 15:05:00,24415.2,24416.0,24410.8,24416.0,0
2017-07-24 15:10:00,24408.4,24421.4,24408.4,24421.4,0
2017-07-24 15:15:00,24412.2,24423.3,24411.1,24423.3,0
2017-07-24 15:20:00,24427.6,24438.3,24427.6,24438.3,0
2017-07-24 15:25:00,24436.8,24436.8,24420.8,24422.7,0
2017-07-25 09:10:00,24622.9,24622.9,24622.9,24622.9,0
2017-07-25 09:15:00,24518.6,24547.2,24518.6,24533.5,0
2017-07-25 09:20:00,24536.8,24536.8,24515.2,24525.0,0
2017-07-25 09:25:00,24539.7,24539.7,24511.3,24514.3,0
2017-07-25 09:30:00,24518.4,24539.0,24518.4,24539.0,0
2017-07-25 09:35:00,24534.4,24540.4,24528.7,24538.9,0
2017-07-25 09:40:00,24543.2,24546.6,24537.4,24537.4,0
2017-07-25 09:45:00,24525.8,24525.8,24492.4,24492.4,0
2017-07-25 09:50:00,24477.1,24477.1,24471.3,24471.3,0
2017-07-25 09:55:00,24492.2,24511.1,24492.2,24507.3,0
2017-07-25 10:00:00,24512.8,24517.9,24512.6,24517.9,0
2017-07-25 10:05:00,24518.4,24518.4,24506.9,24507.9,0
2017-07-25 10:10:00,24506.4,24512.6,24506.4,24511.1,0
2017-07-25 10:15:00,24509.9,24517.0,24509.9,24517.0,0
2017-07-25 10:20:00,24513.9,24521.3,24513.9,24519.5,0
2017-07-25 10:25:00,24520.7,24520.7,24506.2,24506.2,0
2017-07-25 10:30:00,24509.3,24509.3,24499.3,24499.3,0
2017-07-25 10:35:00,24497.5,24506.6,24495.8,24506.6,0
2017-07-25 10:40:00,24504.8,24510.9,24504.8,24510.6,0
2017-07-25 10:45:00,24510.1,24521.5,24509.8,24509.8,0
2017-07-25 10:50:00,24514.2,24519.6,24511.2,24519.6,0
2017-07-25 10:55:00,24523.3,24529.4,24518.7,24526.8,0
2017-07-25 11:00:00,24527.4,24542.4,24527.4,24542.4,0
2017-07-25 11:05:00,24535.2,24548.9,24534.2,24534.2,0
2017-07-25 11:10:00,24524.9,24541.2,24519.2,24519.2,0
2017-07-25 11:15:00,24524.8,24532.4,24522.2,24532.4,0
2017-07-25 11:20:00,24523.3,24523.3,24509.2,24509.2,0
2017-07-25 11:25:00,24509.0,24527.6,24509.0,24527.6,0
2017-07-25 11:30:00,24522.9,24522.9,24499.7,24499.7,0
2017-07-25 11:35:00,24500.1,24500.1,24489.9,24492.7,0
2017-07-25 11:40:00,24498.1,24498.1,24478.3,24487.5,0
2017-07-25 11:45:00,24481.4,24494.7,24481.4,24494.7,0
2017-07-25 11:50:00,24495.4,24496.9,24491.5,24495.2,0
2017-07-25 11:55:00,24493.9,24498.2,24493.9,24494.5,0
2017-07-25 12:00:00,24492.8,24494.3,24487.4,24494.3,0
2017-07-25 12:05:00,24492.5,24495.4,24492.5,24494.1,0
2017-07-25 12:10:00,24494.6,24500.5,24492.7,24494.8,0
2017-07-25 12:15:00,24499.3,24511.2,24499.3,24499.8,0
2017-07-25 12:20:00,24510.9,24513.0,24510.9,24513.0,0
2017-07-25 12:25:00,24511.7,24517.8,24511.7,24517.8,0
2017-07-25 12:30:00,24524.9,24524.9,24519.4,24519.4,0
2017-07-25 12:35:00,24518.1,24518.3,24515.5,24518.3,0
2017-07-25 12:40:00,24518.8,24519.6,24516.6,24516.6,0
2017-07-25 12:45:00,24504.2,24509.9,24504.2,24507.2,0
2017-07-25 12:50:00,24506.1,24509.2,24502.7,24505.1,0
2017-07-25 12:55:00,24507.8,24507.8,24490.6,24494.8,0
2017-07-25 13:00:00,24497.2,24503.2,24497.2,24503.2,0
2017-07-25 13:05:00,24506.6,24513.7,24502.8,24513.7,0
2017-07-25 13:10:00,24503.4,24516.2,24500.9,24516.2,0
2017-07-25 13:15:00,24505.3,24505.3,24503.3,24504.3,0
2017-07-25 13:20:00,24505.2,24517.2,24503.2,24503.2,0
2017-07-25 13:25:00,24499.9,24499.9,24497.2,24497.2,0
2017-07-25 13:30:00,24508.1,24519.8,24505.2,24508.6,0
2017-07-25 13:35:00,24512.0,24518.1,24510.8,24511.7,0
2017-07-25 13:40:00,24505.1,24506.8,24500.1,24500.1,0
2017-07-25 13:45:00,24513.3,24536.8,24510.9,24534.2,0
2017-07-25 13:50:00,24527.8,24530.1,24520.6,24524.2,0
2017-07-25 13:55:00,24521.8,24524.9,24517.3,24517.3,0
2017-07-25 14:00:00,24516.0,24527.5,24513.9,24527.5,0
2017-07-25 14:05:00,24527.9,24529.2,24522.2,24525.3,0
2017-07-25 14:10:00,24532.5,24545.8,24532.5,24544.3,0
2017-07-25 14:15:00,24552.8,24552.8,24529.1,24529.1,0
2017-07-25 14:20:00,24527.9,24531.4,24527.9,24528.1,0
2017-07-25 14:25:00,24529.1,24535.1,24529.1,24535.1,0
2017-07-25 14:30:00,24543.2,24543.2,24535.4,24535.4,0
2017-07-25 14:35:00,24532.0,24532.0,24510.5,24518.8,0
2017-07-25 14:40:00,24523.6,24538.6,24523.2,24533.5,0
2017-07-25 14:45:00,24534.9,24538.7,24530.8,24536.9,0
2017-07-25 14:50:00,24537.7,24559.6,24537.7,24559.6,0
2017-07-25 14:55:00,24551.9,24559.7,24551.9,24558.7,0
2017-07-25 15:00:00,24559.4,24562.8,24549.4,24552.2,0
2017-07-25 15:05:00,24548.4,24549.8,24523.5,24523.5,0
2017-07-25 15:10:00,24529.1,24529.1,24512.4,24512.4,0
2017-07-25 15:15:00,24501.3,24508.9,24501.3,24508.9,0
2017-07-25 15:20:00,24511.1,24515.2,24509.8,24509.8,0
2017-07-25 15:25:00,24509.1,24515.8,24502.6,24515.8,0
2017-07-26 09:10:00,24578.2,24578.2,24578.2,24578.2,0
2017-07-26 09:15:00,24536.3,24536.3,24509.9,24509.9,0
2017-07-26 09:20:00,24501.0,24521.2,24501.0,24521.2,0
2017-07-26 09:25:00,24523.1,24535.1,24518.2,24531.3,0
2017-07-26 09:30:00,24525.2,24525.2,24514.4,24518.5,0
2017-07-26 09:35:00,24504.4,24510.5,24492.6,24510.5,0
2017-07-26 09:40:00,24508.8,24531.7,24508.8,24531.7,0
2017-07-26 09:45:00,24532.2,24546.2,24528.9,24546.2,0
2017-07-26 09:50:00,24542.7,24563.3,24542.7,24563.3,0
2017-07-26 09:55:00,24557.9,24563.3,24554.0,24563.3,0
2017-07-26 10:00:00,24566.1,24566.3,24558.2,24566.3,0
2017-07-26 10:05:00,24570.2,24570.2,24558.2,24558.2,0
2017-07-26 10:10:00,24552.7,24555.6,24547.6,24547.8,0
2017-07-26 10:15:00,24550.1,24559.4,24550.1,24559.4,0
2017-07-26 10:20:00,24552.9,24552.9,24544.7,24544.9,0
2017-07-26 10:25:00,24540.1,24548.2,24540.1,24548.2,0
2017-07-26 10:30:00,24548.5,24550.8,24546.3,24550.8,0
2017-07-26 10:35:00,24543.0,24551.2,24540.6,24551.2,0
2017-07-26 10:40:00,24552.3,24562.1,24552.3,24557.9,0
2017-07-26 10:45:00,24554.7,24568.2,24554.7,24568.2,0
2017-07-26 10:50:00,24565.2,24574.2,24561.8,24572.4,0
2017-07-26 10:55:00,24569.6,24573.1,24568.8,24570.7,0
2017-07-26 11:00:00,24568.4,24568.4,24561.2,24561.2,0
2017-07-26 11:05:00,24559.4,24559.4,24554.7,24554.7,0
2017-07-26 11:10:00,24553.8,24553.8,24547.6,24553.2,0
2017-07-26 11:15:00,24541.9,24541.9,24538.0,24538.0,0
2017-07-26 11:20:00,24537.5,24539.6,24537.5,24539.1,0
2017-07-26 11:25:00,24538.2,24549.4,24538.2,24549.4,0
2017-07-26 11:30:00,24543.4,24555.9,24543.4,24555.9,0
2017-07-26 11:35:00,24561.7,24561.7,24558.7,24559.4,0
2017-07-26 11:40:00,24556.8,24556.8,24553.0,24556.3,0
2017-07-26 11:45:00,24557.7,24564.1,24557.7,24557.8,0
2017-07-26 11:50:00,24557.4,24568.2,24557.4,24565.9,0
2017-07-26 11:55:00,24560.5,24573.8,24560.5,24573.4,0
2017-07-26 12:00:00,24574.6,24574.6,24570.1,24573.1,0
2017-07-26 12:05:00,24570.1,24572.2,24560.8,24560.8,0
2017-07-26 12:10:00,24559.7,24565.5,24558.1,24565.5,0
2017-07-26 12:15:00,24573.0,24580.7,24571.4,24580.2,0
2017-07-26 12:20:00,24577.4,24577.4,24567.2,24572.3,0
2017-07-26 12:25:00,24570.7,24578.9,24570.7,24578.9,0
2017-07-26 12:30:00,24581.8,24582.9,24580.7,24582.9,0
2017-07-26 12:35:00,24578.4,24596.9,24578.4,24590.5,0
2017-07-26 12:40:00,24586.2,24587.3,24567.2,24569.2,0
2017-07-26 12:45:00,24574.7,24574.7,24554.1,24555.2,0
2017-07-26 12:50:00,24559.4,24573.5,24556.0,24573.5,0
2017-07-26 12:55:00,24577.1,24585.2,24577.1,24577.6,0
2017-07-26 13:00:00,24566.2,24570.1,24561.2,24570.1,0
2017-07-26 13:05:00,24556.2,24556.2,24542.6,24542.6,0
2017-07-26 13:10:00,24535.7,24550.6,24535.3,24550.6,0
2017-07-26 13:15:00,24549.7,24549.7,24539.3,24548.1,0
2017-07-26 13:20:00,24545.5,24546.6,24541.4,24543.3,0
2017-07-26 13:25:00,24547.2,24547.2,24537.5,24538.8,0
2017-07-26 13:30:00,24546.6,24546.6,24524.9,24524.9,0
2017-07-26 13:35:00,24535.3,24544.7,24535.3,24543.2,0
2017-07-26 13:40:00,24548.6,24566.8,24548.6,24566.8,0
2017-07-26 13:45:00,24560.2,24560.2,24544.6,24544.6,0
2017-07-26 13:50:00,24551.9,24558.4,24551.9,24558.4,0
2017-07-26 13:55:00,24561.4,24561.9,24557.9,24557.9,0
2017-07-26 14:00:00,24558.6,24566.1,24557.4,24557.4,0
2017-07-26 14:05:00,24560.4,24563.3,24542.4,24542.4,0
2017-07-26 14:10:00,24547.3,24560.3,24538.4,24560.3,0
2017-07-26 14:15:00,24559.7,24574.5,24559.7,24572.7,0
2017-07-26 14:20:00,24578.2,24586.2,24562.8,24586.2,0
2017-07-26 14:25:00,24584.9,24592.6,24584.8,24584.8,0
2017-07-26 14:30:00,24587.2,24591.3,24580.5,24584.2,0
2017-07-26 14:35:00,24584.4,24590.6,24577.8,24590.6,0
2017-07-26 14:40:00,24595.7,24596.8,24588.8,24596.8,0
2017-07-26 14:45:00,24604.0,24621.2,24604.0,24621.2,0
2017-07-26 14:50:00,24615.2,24621.0,24608.2,24615.3,0
2017-07-26 14:55:00,24623.4,24635.2,24623.4,24634.3,0
2017-07-26 15:00:00,24630.5,24653.4,24630.5,24653.4,0
2017-07-26 15:05:00,24650.6,24699.8,24650.6,24699.8,0
2017-07-26 15:10:00,24687.4,24711.3,24687.4,24698.6,0
2017-07-26 15:15:00,24710.2,24710.2,24687.7,24689.8,0
2017-07-26 15:20:00,24687.3,24694.9,24687.3,24688.3,0
2017-07-26 15:25:00,24680.2,24690.2,24676.4,24680.1,0
2017-07-27 09:10:00,24857.5,24857.5,24857.5,24857.5,0
2017-07-27 09:15:00,24828.8,24842.6,24828.8,24842.6,0
2017-07-27 09:20:00,24844.9,24863.8,24844.9,24863.8,0
2017-07-27 09:25:00,24872.4,24888.8,24870.9,24878.2,0
2017-07-27 09:30:00,24877.5,24882.1,24873.9,24882.1,0
2017-07-27 09:35:00,24878.8,24885.9,24871.9,24881.4,0
2017-07-27 09:40:00,24883.5,24883.5,24876.5,24880.3,0
2017-07-27 09:45:00,24874.2,24876.2,24864.6,24876.2,0
2017-07-27 09:50:00,24886.8,24896.9,24885.7,24896.9,0
2017-07-27 09:55:00,24899.9,24906.8,24893.2,24905.2,0
2017-07-27 10:00:00,24904.0,24904.0,24890.1,24890.1,0
2017-07-27 10:05:00,24900.6,24900.6,24884.7,24884.7,0
2017-07-27 10:10:00,24879.8,24893.3,24879.8,24889.0,0
2017-07-27 10:15:00,24895.5,24897.4,24889.6,24889.6,0
2017-07-27 10:20:00,24873.4,24882.2,24873.4,24875.3,0
2017-07-27 10:25:00,24871.7,24879.0,24871.7,24874.3,0
2017-07-27 10:30:00,24883.5,24903.7,24883.5,24903.7,0
2017-07-27 10:35:00,24907.1,24907.1,24890.6,24890.6,0
2017-07-27 10:40:00,24898.9,24902.7,24893.4,24893.9,0
2017-07-27 10:45:00,24890.8,24908.8,24890.8,24904.3,0
2017-07-27 10:50:00,24908.1,24912.3,24906.2,24912.3,0
2017-07-27 10:55:00,24902.5,24914.7,24902.5,24914.7,0
2017-07-27 11:00:00,24921.1,24931.8,24921.1,24929.3,0
2017-07-27 11:05:00,24936.8,24950.7,24936.8,24945.5,0
2017-07-27 11:10:00,24944.8,24955.3,24944.8,24955.3,0
2017-07-27 11:15:00,24966.6,24970.4,24963.5,24963.5,0
2017-07-27 11:20:00,24956.7,24971.4,24956.7,24971.4,0
2017-07-27 11:25:00,24979.1,24994.4,24975.8,24994.4,0
2017-07-27 11:30:00,24983.2,24983.2,24977.7,24977.7,0
2017-07-27 11:35:00,24980.9,25001.8,24980.9,25001.8,0
2017-07-27 11:40:00,25015.2,25015.2,24970.8,24970.8,0
2017-07-27 11:45:00,24963.2,24976.4,24963.2,24968.9,0
2017-07-27 11:50:00,24962.2,24975.7,24962.2,24964.1,0
2017-07-27 11:55:00,24971.4,24985.4,24965.7,24985.4,0
2017-07-27 12:00:00,24992.9,24996.1,24989.2,24992.3,0
2017-07-27 12:05:00,24984.1,25010.9,24984.1,25010.9,0
2017-07-27 12:10:00,24993.8,24993.8,24977.0,24983.6,0
2017-07-27 12:15:00,24977.9,24981.3,24973.1,24976.1,0
2017-07-27 12:20:00,24983.9,24993.8,24983.9,24988.6,0
2017-07-27 12:25:00,24974.6,24974.6,24940.8,24940.8,0
2017-07-27 12:30:00,24942.7,24942.7,24921.1,24921.1,0
2017-07-27 12:35:00,24928.2,24966.2,24928.2,24960.2,0
2017-07-27 12:40:00,24959.6,24959.6,24949.1,24955.9,0
2017-07-27 12:45:00,24958.7,24960.4,24942.8,24942.8,0
2017-07-27 12:50:00,24931.5,24941.2,24931.5,24936.2,0
2017-07-27 12:55:00,24937.9,24939.1,24920.9,24931.2,0
2017-07-27 13:00:00,24944.4,24944.4,24929.2,24938.0,0
2017-07-27 13:05:00,24939.6,24963.9,24939.6,24959.9,0
2017-07-27 13:10:00,24955.8,24958.6,24945.1,24958.6,0
2017-07-27 13:15:00,24958.8,24958.8,24947.8,24953.1,0
2017-07-27 13:20:00,24947.8,24967.4,24947.8,24967.4,0
2017-07-27 13:25:00,24952.7,24967.6,24952.7,24960.6,0
2017-07-27 13:30:00,24963.2,24968.8,24955.8,24957.4,0
2017-07-27 13:35:00,24956.2,24956.2,24943.7,24943.7,0
2017-07-27 13:40:00,24944.9,24959.6,24944.9,24953.1,0
2017-07-27 13:45:00,24961.8,24963.1,24951.8,24957.5,0
2017-07-27 13:50:00,24960.1,25005.2,24960.1,25005.2,0
2017-07-27 13:55:00,25010.4,25010.4,24987.3,24999.1,0
2017-07-27 14:00:00,24989.2,24992.4,24974.9,24974.9,0
2017-07-27 14:05:00,24991.8,24991.8,24974.9,24989.2,0
2017-07-27 14:10:00,24981.7,24987.3,24977.9,24987.3,0
2017-07-27 14:15:00,24990.8,24999.2,24990.8,24999.2,0
2017-07-27 14:20:00,24996.9,25002.4,24992.1,25002.4,0
2017-07-27 14:25:00,25010.5,25025.9,25002.6,25002.6,0
2017-07-27 14:30:00,25000.6,25000.6,24960.2,24971.8,0
2017-07-27 14:35:00,24972.8,24998.0,24972.8,24998.0,0
2017-07-27 14:40:00,25012.3,25019.2,25011.8,25019.2,0
2017-07-27 14:45:00,25009.6,25009.6,24988.2,24994.2,0
2017-07-27 14:50:00,24990.8,24993.7,24983.2,24993.7,0
2017-07-27 14:55:00,24991.4,24997.2,24983.9,24996.6,0
2017-07-27 15:00:00,24994.6,25014.2,24977.4,24977.4,0
2017-07-27 15:05:00,24953.8,24953.8,24879.1,24879.1,0
2017-07-27 15:10:00,24885.2,24890.4,24866.4,24890.4,0
2017-07-27 15:15:00,24897.4,24927.7,24897.4,24918.7,0
2017-07-27 15:20:00,24909.6,24912.3,24900.2,24904.2,0
2017-07-27 15:25:00,24891.4,24913.8,24890.4,24913.8,0
2017-07-28 09:10:00,24744.6,24744.6,24744.6,24744.6,0
2017-07-28 09:15:00,24776.1,24788.6,24746.8,24746.8,0
2017-07-28 09:20:00,24742.8,24772.3,24742.8,24763.2,0
2017-07-28 09:25:00,24772.7,24782.8,24765.5,24781.4,0
2017-07-28 09:30:00,24786.6,24838.3,24786.6,24835.6,0
2017-07-28 09:35:00,24843.7,24843.7,24835.3,24842.6,0
2017-07-28 09:40:00,24837.3,24837.3,24822.2,24834.4,0
2017-07-28 09:45:00,24827.8,24827.8,24798.6,24798.6,0
2017-07-28 09:50:00,24788.8,24801.4,24786.9,24801.4,0
2017-07-28 09:55:00,24802.8,24807.4,24799.9,24807.1,0
2017-07-28 10:00:00,24810.6,24816.4,24810.0,24816.4,0
2017-07-28 10:05:00,24820.4,24831.4,24811.6,24831.4,0
2017-07-28 10:10:00,24827.3,24845.1,24827.3,24830.1,0
2017-07-28 10:15:00,24818.2,24830.7,24817.4,24830.1,0
2017-07-28 10:20:00,24839.3,24851.2,24838.8,24848.3,0
2017-07-28 10:25:00,24848.7,24853.6,24841.2,24841.2,0
2017-07-28 10:30:00,24837.2,24837.2,24813.7,24815.0,0
2017-07-28 10:35:00,24824.4,24825.1,24822.7,24823.9,0
2017-07-28 10:40:00,24818.5,24818.5,24809.1,24812.4,0
2017-07-28 10:45:00,24818.9,24818.9,24800.3,24800.3,0
2017-07-28 10:50:00,24808.7,24818.7,24808.1,24816.6,0
2017-07-28 10:55:00,24816.6,24820.6,24810.8,24810.8,0
2017-07-28 11:00:00,24811.8,24816.5,24807.6,24807.6,0
2017-07-28 11:05:00,24809.2,24809.2,24798.2,24805.6,0
2017-07-28 11:10:00,24804.8,24812.1,24804.8,24811.6,0
2017-07-28 11:15:00,24806.9,24824.9,24806.9,24822.7,0
2017-07-28 11:20:00,24814.9,24821.2,24808.8,24820.2,0
2017-07-28 11:25:00,24819.8,24826.5,24817.6,24817.6,0
2017-07-28 11:30:00,24817.9,24818.3,24808.4,24817.2,0
2017-07-28 11:35:00,24827.8,24827.8,24816.7,24816.7,0
2017-07-28 11:40:00,24820.2,24820.2,24805.8,24807.4,0
2017-07-28 11:45:00,24803.8,24803.8,24779.3,24801.4,0
2017-07-28 11:50:00,24791.6,24794.6,24788.9,24794.6,0
2017-07-28 11:55:00,24802.3,24802.3,24782.6,24785.8,0
2017-07-28 12:00:00,24779.4,24782.0,24773.2,24777.1,0
2017-07-28 12:05:00,24783.3,24784.6,24777.1,24780.6,0
2017-07-28 12:10:00,24778.6,24778.6,24772.2,24773.9,0
2017-07-28 12:15:00,24762.6,24772.2,24762.6,24766.5,0
2017-07-28 12:20:00,24767.7,24767.7,24758.7,24759.9,0
2017-07-28 12:25:00,24769.8,24773.1,24763.9,24770.1,0
2017-07-28 12:30:00,24773.3,24776.8,24766.8,24766.8,0
2017-07-28 12:35:00,24761.7,24761.7,24728.1,24733.2,0
2017-07-28 12:40:00,24745.1,24745.1,24727.9,24736.0,0
2017-07-28 12:45:00,24737.7,24740.6,24726.7,24726.7,0
2017-07-28 12:50:00,24734.2,24746.5,24731.4,24746.4,0
2017-07-28 12:55:00,24743.2,24743.2,24715.8,24715.8,0
2017-07-28 13:00:00,24707.2,24720.7,24706.6,24712.2,0
2017-07-28 13:05:00,24714.6,24733.4,24714.6,24731.6,0
2017-07-28 13:10:00,24734.9,24734.9,24727.6,24733.1,0
2017-07-28 13:15:00,24731.5,24731.5,24711.3,24718.8,0
2017-07-28 13:20:00,24708.6,24716.2,24707.4,24716.2,0
2017-07-28 13:25:00,24716.2,24716.2,24713.2,24713.3,0
2017-07-28 13:30:00,24709.6,24709.6,24696.8,24705.1,0
2017-07-28 13:35:00,24699.7,24699.7,24661.8,24661.8,0
2017-07-28 13:40:00,24659.6,24698.6,24659.6,24683.8,0
2017-07-28 13:45:00,24687.4,24696.9,24687.4,24696.9,0
2017-07-28 13:50:00,24688.8,24721.4,24683.9,24715.4,0
2017-07-28 13:55:00,24724.6,24728.4,24712.1,24712.1,0
2017-07-28 14:00:00,24719.7,24719.7,24702.6,24702.9,0
2017-07-28 14:05:00,24681.1,24702.6,24681.1,24702.6,0
2017-07-28 14:10:00,24701.7,24713.2,24695.2,24704.8,0
2017-07-28 14:15:00,24712.2,24720.3,24709.6,24720.3,0
2017-07-28 14:20:00,24722.4,24735.7,24714.2,24726.9,0
2017-07-28 14:25:00,24713.6,24713.6,24691.3,24703.4,0
2017-07-28 14:30:00,24709.2,24715.7,24698.8,24698.8,0
2017-07-28 14:35:00,24696.4,24700.7,24696.4,24699.7,0
2017-07-28 14:40:00,24710.2,24710.2,24687.7,24690.9,0
2017-07-28 14:45:00,24687.9,24695.9,24679.1,24695.9,0
2017-07-28 14:50:00,24696.5,24718.1,24696.5,24703.4,0
2017-07-28 14:55:00,24703.6,24718.0,24692.6,24718.0,0
2017-07-28 15:00:00,24729.8,24791.3,24729.8,24790.3,0
2017-07-28 15:05:00,24783.9,24814.0,24783.9,24814.0,0
2017-07-28 15:10:00,24820.8,24841.6,24820.3,24824.7,0
2017-07-28 15:15:00,24817.2,24834.6,24817.2,24834.6,0
2017-07-28 15:20:00,24833.9,24837.9,24826.9,24826.9,0
2017-07-28 15:25:00,24832.8,24832.8,24803.4,24806.9,0
2017-07-31 09:10:00,24880.6,24880.6,24880.6,24880.6,0
2017-07-31 09:15:00,24853.4,24911.7,24849.8,24911.7,0
2017-07-31 09:20:00,24896.8,24912.8,24896.8,24912.8,0
2017-07-31 09:25:00,24911.9,24922.4,24879.2,24879.2,0
2017-07-31 09:30:00,24879.8,24879.8,24868.9,24878.9,0
2017-07-31 09:35:00,24872.8,24884.0,24869.9,24870.6,0
2017-07-31 09:40:00,24883.2,24893.4,24879.4,24891.7,0
2017-07-31 09:45:00,24877.2,24893.2,24877.2,24893.2,0
2017-07-31 09:50:00,24902.2,24902.2,24872.5,24891.8,0
2017-07-31 09:55:00,24892.8,24898.6,24884.3,24898.6,0
2017-07-31 10:00:00,24895.8,24895.8,24877.3,24877.3,0
2017-07-31 10:05:00,24872.2,24872.2,24852.7,24853.2,0
2017-07-31 10:10:00,24846.6,24861.4,24846.6,24855.8,0
2017-07-31 10:15:00,24858.0,24871.2,24851.6,24871.2,0
2017-07-31 10:20:00,24872.8,24874.3,24857.7,24872.3,0
2017-07-31 10:25:00,24875.0,24895.2,24875.0,24895.2,0
2017-07-31 10:30:00,24893.5,24895.8,24891.8,24895.3,0
2017-07-31 10:35:00,24896.6,24908.4,24896.3,24908.4,0
2017-07-31 10:40:00,24905.6,24922.4,24905.6,24911.2,0
2017-07-31 10:45:00,24912.1,24920.7,24907.6,24920.7,0
2017-07-31 10:50:00,24926.8,24932.3,24926.8,24932.0,0
2017-07-31 10:55:00,24928.6,24928.6,24914.3,24914.3,0
2017-07-31 11:00:00,24913.7,24923.0,24913.7,24921.1,0
2017-07-31 11:05:00,24917.3,24917.3,24909.4,24909.4,0
2017-07-31 11:10:00,24908.0,24921.4,24908.0,24921.4,0
2017-07-31 11:15:00,24931.9,24955.6,24931.9,24955.6,0
2017-07-31 11:20:00,24958.3,24983.4,24958.3,24983.4,0
2017-07-31 11:25:00,24994.9,25011.7,24992.7,25011.7,0
2017-07-31 11:30:00,25030.4,25030.4,25003.8,25003.8,0
2017-07-31 11:35:00,25002.6,25019.8,25002.6,25018.8,0
2017-07-31 11:40:00,25021.6,25024.9,25017.5,25021.5,0
2017-07-31 11:45:00,25015.2,25021.7,25005.2,25005.2,0
2017-07-31 11:50:00,25013.1,25016.9,25009.3,25009.3,0
2017-07-31 11:55:00,25009.6,25037.4,25009.2,25020.7,0
2017-07-31 12:00:00,25026.6,25030.2,25024.0,25024.7,0
2017-07-31 12:05:00,25026.8,25039.6,25024.7,25039.6,0
2017-07-31 12:10:00,25030.8,25038.3,25021.8,25021.8,0
